Lineup,Team,Minutes,Offensive Rating,Defensive Rating
"P. Pierson, S. Diggins-Smith, J. Hooper, A. Zahui B, B. Kiesel",TUL,2,125.0,0.0
"P. Pierson, T. Jackson-Jones, C. Paris, K. Christmas-Kelly, B. Kiesel",TUL,2,120.0,200.0
"P. Pierson, T. Jackson-Jones, K. Christmas-Kelly, O. Sims, J. Hooper",TUL,2,0.0,133.3
"P. Pierson, T. Jackson-Jones, V. Baugh, O. Sims, B. Kiesel",TUL,2,133.3,100.0
"P. Pierson, T. Jackson-Jones, V. Baugh, O. Sims, J. Hooper",TUL,2,150.0,166.7
"P. Pierson, V. Baugh, J. Hooper, A. Zahui B, B. Kiesel",TUL,2,75.0,200.0
"P. Pierson, V. Baugh, O. Sims, J. Hooper, A. Zahui B",TUL,2,66.7,150.0
"P. Pierson, V. Baugh, O. Sims, J. Hooper, B. Kiesel",TUL,2,80.0,160.0
"Q. Hollingsworth, R. Montgomery, A. Bishop, A. Clark, K. Mosqueda-Lewis",SEA,2,100.0,60.0
"R. Brunson, M. Moore, D. Peters, D. Dantas, A. Cruz",MIN,2,116.7,80.0
"R. Brunson, R. Montgomery, M. Moore, D. Peters, D. Dantas",MIN,2,25.0,166.7
"R. Brunson, S. Augustus, D. Dantas, A. Cruz, T. Liston",MIN,2,0.0,100.0
"R. Brunson, S. Augustus, D. Peters, T. Liston, J. O'Neill",MIN,2,0.0,40.0
"R. Brunson, S. Augustus, M. Moore, D. Peters, J. O'Neill",MIN,2,120.0,66.7
"R. Brunson, S. Augustus, M. Wright, M. Moore, D. Dantas",MIN,2,40.0,40.0
"R. Brunson, S. Fowles, K. Greene, A. Cruz, T. Liston",MIN,2,75.0,50.0
"R. Hodges, A. McCoughtry, A. Morello, S. Carter, R. Gray",ATL,2,160.0,120.0
"R. Hodges, A. Morello, T. Hayes, C. Burdick, E. Wheeler",ATL,2,33.3,220.0
"R. Hodges, A. Morello, T. Hayes, S. Schimmel, R. Gray",ATL,2,80.0,125.0
"R. Hodges, M. Ajavon, A. McCoughtry, A. Morello, R. Gray",ATL,2,166.7,200.0
"R. Hodges, M. Ajavon, A. McCoughtry, A. Morello, T. Hayes",ATL,2,40.0,100.0
"R. Hodges, M. Ajavon, A. McCoughtry, D. Dantas, R. Gray",ATL,2,83.3,100.0
"R. Hodges, M. Ajavon, A. Morello, D. Dantas, T. Hayes",ATL,2,66.7,100.0
"R. Hodges, M. Ajavon, A. Morello, T. Hayes, R. Gray",ATL,2,175.0,100.0
"R. Montgomery, A. Bishop, J. O'Hea, M. Gatling, J. Loyd",SEA,2,60.0,0.0
"R. Montgomery, A. Clark, J. O'Hea, M. Gatling, R. Tokashiki",SEA,2,100.0,166.7
"R. Montgomery, D. Peters, A. Cruz, T. Liston, S. Kelley",MIN,2,50.0,125.0
"R. Montgomery, J. O'Hea, M. Gatling, R. Tokashiki, J. Loyd",SEA,2,100.0,150.0
"R. Montgomery, M. Moore, D. Peters, T. Liston, S. Kelley",MIN,2,66.7,100.0
"S. Augustus, M. Moore, D. Peters, D. Dantas, A. Cruz",MIN,2,200.0,50.0
"S. Augustus, M. Wright, M. Moore, D. Peters, D. Dantas",MIN,2,71.4,42.9
"S. Augustus, M. Wright, M. Moore, D. Peters, R. Gray",MIN,2,200.0,50.0
"S. Bird, A. Bishop, A. Clark, M. Gatling, K. Mosqueda-Lewis",SEA,2,125.0,100.0
"S. Bird, A. Bishop, A. Goodrich, M. Gatling, K. Mosqueda-Lewis",SEA,2,100.0,250.0
"S. Bird, A. Clark, J. O'Hea, M. Gatling, R. Tokashiki",SEA,2,100.0,80.0
"S. Bird, A. Clark, M. Gatling, R. Tokashiki, J. Loyd",SEA,2,200.0,100.0
"S. Bird, A. Clark, M. Gatling, R. Tokashiki, K. Mosqueda-Lewis",SEA,2,100.0,125.0
"S. Bird, C. Langhorne, R. Montgomery, J. O'Hea, R. Tokashiki",SEA,2,50.0,0.0
"S. Bird, Q. Hollingsworth, A. Clark, J. O'Hea, K. Mosqueda-Lewis",SEA,2,150.0,0.0
"S. Bird, Q. Hollingsworth, J. O'Hea, M. Gatling, K. Mosqueda-Lewis",SEA,2,33.3,120.0
"S. Bird, Q. Hollingsworth, J. O'Hea, R. Tokashiki, K. Mosqueda-Lewis",SEA,2,0.0,66.7
"S. Bird, R. Montgomery, A. Bishop, J. O'Hea, M. Gatling",SEA,2,133.3,50.0
"S. Cash, A. Warley-Talbert, S. Rodgers, B. Boyd, K. Stokes",NYL,2,250.0,166.7
"S. Cash, C. Wiggins, E. Carson, B. Boyd, K. Stokes",NYL,2,66.7,0.0
"S. Cash, C. Wiggins, E. Carson, C. Swords, S. Rodgers",NYL,2,50.0,120.0
"S. Cash, C. Wiggins, E. Prince, C. Swords, K. Stokes",NYL,2,80.0,75.0
"S. Cash, E. Carson, T. Charles, E. Prince, S. Rodgers",NYL,2,75.0,100.0
"S. Cash, T. Charles, E. Prince, C. Swords, B. Boyd",NYL,2,60.0,166.7
"S. Cash, T. Wright, C. Wiggins, C. Swords, S. Rodgers",NYL,2,100.0,75.0
"S. Cash, T. Wright, C. Wiggins, T. Charles, S. Rodgers",NYL,2,166.7,100.0
"S. Cash, T. Wright, E. Prince, B. Boyd, K. Stokes",NYL,2,120.0,150.0
"S. Cash, T. Wright, T. Charles, R. Allen, K. Stokes",NYL,2,0.0,100.0
"S. Christon, M. Bass, N. Quinn, D. Bonner, C. George",PHO,2,66.7,100.0
"S. Christon, M. Currie, C. Dupree, L. Mitchell, B. Griner",PHO,2,100.0,100.0
"S. Christon, M. Currie, C. Dupree, L. Mitchell, D. Bonner",PHO,2,100.0,100.0
"S. Colson, K. Alexander, K. McBride, D. Hamby, S. Logic",SAN,2,40.0,100.0
"S. Lyttle, A. McCoughtry, A. Morello, S. Schimmel, E. Wheeler",ATL,2,80.0,66.7
"S. Lyttle, A. McCoughtry, S. Carter, C. Burdick, E. Wheeler",ATL,2,100.0,0.0
"S. Lyttle, A. McCoughtry, S. Carter, S. Schimmel, C. Burdick",ATL,2,133.3,0.0
"S. Lyttle, A. McCoughtry, S. Logic, C. Burdick, E. Wheeler",ATL,2,50.0,175.0
"S. Lyttle, A. Morello, D. Dantas, T. Hayes, S. Carter",ATL,2,0.0,0.0
"S. Lyttle, M. Ajavon, A. McCoughtry, S. Schimmel, S. Logic",ATL,2,33.3,100.0
"S. Lyttle, M. Ajavon, A. McCoughtry, T. Hayes, C. Cortijo",ATL,2,133.3,75.0
"S. Lyttle, M. Ajavon, A. Morello, T. Hayes, C. Cortijo",ATL,2,75.0,100.0
"S. Lyttle, M. Ajavon, A. Morello, T. Hayes, R. Gray",ATL,2,66.7,200.0
"S. Lyttle, M. Ajavon, D. Dantas, T. Hayes, S. Carter",ATL,2,0.0,125.0
"S. Lyttle, M. Ajavon, D. Dantas, T. Hayes, S. Schimmel",ATL,2,66.7,50.0
"S. Lyttle, R. Hodges, A. McCoughtry, A. Morello, E. Wheeler",ATL,2,40.0,100.0
"S. Lyttle, R. Hodges, A. McCoughtry, A. Morello, S. Schimmel",ATL,2,66.7,80.0
"S. Lyttle, R. Hodges, A. Morello, S. Schimmel, S. Logic",ATL,2,233.3,50.0
"S. Lyttle, R. Hodges, A. Morello, T. Hayes, E. Wheeler",ATL,2,80.0,80.0
"S. Lyttle, R. Hodges, M. Ajavon, N. Colhado, S. Schimmel",ATL,2,75.0,80.0
"S. Lyttle, R. Hodges, S. Carter, C. Burdick, E. Wheeler",ATL,2,66.7,100.0
"S. Lyttle, R. Hodges, S. Carter, N. Colhado, C. Burdick",ATL,2,50.0,133.3
"S. Lyttle, S. Carter, S. Schimmel, R. Gray, C. Cortijo",ATL,2,175.0,100.0
"S. Stricklen, K. Bone, K. Faris, N. Greene, C. Gray",CON,2,140.0,150.0
"S. Young-Malcolm, A. Montgomery, D. Hamby, S. Logic, V. Ayayi",SAN,2,50.0,80.0
"S. Young-Malcolm, A. Montgomery, D. Robinson, K. McBride, D. Hamby",SAN,2,66.7,50.0
"S. Young-Malcolm, A. Montgomery, K. Alexander, D. Hamby, S. Logic",SAN,2,66.7,75.0
"S. Young-Malcolm, D. Adams, A. Montgomery, D. Robinson, K. Alexander",SAN,2,133.3,50.0
"S. Young-Malcolm, D. Adams, A. Montgomery, S. Logic, V. Ayayi",SAN,2,100.0,166.7
"S. Young-Malcolm, D. Adams, D. Robinson, K. McBride, S. Logic",SAN,2,60.0,40.0
"S. Young-Malcolm, D. Adams, S. Colson, A. Montgomery, S. Logic",SAN,2,50.0,50.0
"S. Young-Malcolm, D. Adams, S. Colson, K. Alexander, K. McBride",SAN,2,120.0,100.0
"S. Young-Malcolm, J. Appel Marinelli, A. Montgomery, D. Robinson, S. Logic",SAN,2,33.3,50.0
"S. Young-Malcolm, J. Appel Marinelli, D. Adams, S. Colson, S. Logic",SAN,2,60.0,66.7
"S. Young-Malcolm, J. Appel Marinelli, D. Robinson, K. McBride, S. Logic",SAN,2,120.0,20.0
"S. Young-Malcolm, J. Appel Marinelli, S. Colson, A. Montgomery, D. Robinson",SAN,2,175.0,133.3
"S. Young-Malcolm, J. Appel Marinelli, S. Colson, A. Montgomery, K. McBride",SAN,2,66.7,66.7
"S. Young-Malcolm, J. Appel Marinelli, S. Colson, K. Alexander, S. Logic",SAN,2,160.0,60.0
"S. Young-Malcolm, K. Alexander, D. Hamby, S. Logic, V. Ayayi",SAN,2,75.0,100.0
"S. Young-Malcolm, K. Greene, D. Adams, D. Robinson, S. Logic",SAN,2,50.0,100.0
"S. Young-Malcolm, K. Greene, D. Adams, S. Colson, D. Robinson",SAN,2,0.0,120.0
"S. Young-Malcolm, K. Greene, D. Adams, S. Colson, K. McBride",SAN,2,166.7,133.3
"S. Zellous, J. Pohlen-Mavunga, S. Johnson, L. Clarendon, N. Achonwa",IND,2,266.7,100.0
"S. Zellous, J. Pohlen-Mavunga, S. Johnson, L. Kizer, L. Clarendon",IND,2,0.0,50.0
"S. Zellous, L. Kizer, L. Clarendon, N. Howard, M. Lucas",IND,2,100.0,80.0
"S. Zellous, S. Johnson, L. Kizer, L. Clarendon, N. Achonwa",IND,2,50.0,66.7
"T. Catchings, B. January, J. Pohlen-Mavunga, S. Johnson, L. Kizer",IND,2,50.0,100.0
"T. Catchings, B. January, L. Clarendon, N. Achonwa, M. Lucas",IND,2,175.0,60.0
"T. Catchings, B. January, L. Clarendon, N. Howard, N. Achonwa",IND,2,50.0,125.0
"T. Catchings, E. Larkins, B. January, S. Johnson, L. Clarendon",IND,2,66.7,0.0
"T. Catchings, E. Larkins, M. Coleman, J. Pohlen-Mavunga, L. Clarendon",IND,2,100.0,133.3
"T. Catchings, E. Larkins, M. Coleman, S. Zellous, J. Pohlen-Mavunga",IND,2,40.0,100.0
"T. Catchings, E. Larkins, S. Zellous, J. Pohlen-Mavunga, L. Clarendon",IND,2,0.0,66.7
"T. Catchings, E. Larkins, S. Zellous, J. Pohlen-Mavunga, S. Johnson",IND,2,200.0,175.0
"T. Catchings, J. Pohlen-Mavunga, L. Kizer, L. Clarendon, M. Lucas",IND,2,120.0,125.0
"T. Catchings, M. Coleman, B. January, S. Zellous, N. Howard",IND,2,0.0,80.0
"T. Catchings, M. Coleman, S. Johnson, L. Kizer, M. Lucas",IND,2,80.0,66.7
"T. Catchings, M. Coleman, S. Zellous, L. Kizer, M. Lucas",IND,2,0.0,60.0
"T. Catchings, M. Coleman, S. Zellous, S. Johnson, L. Clarendon",IND,2,100.0,66.7
"T. Catchings, S. Zellous, J. Pohlen-Mavunga, L. Clarendon, N. Howard",IND,2,25.0,100.0
"T. Catchings, S. Zellous, S. Johnson, N. Howard, N. Achonwa",IND,2,66.7,100.0
"T. Hill, E. Meesseman, B. Hartley, A. Malott, N. Cloud",WAS,2,50.0,50.0
"T. Hill, E. Meesseman, S. Dolson, A. Malott, N. Cloud",WAS,2,0.0,100.0
"T. Hill, E. Meesseman, T. Ruffin-Pratt, K. Thornton, N. Cloud",WAS,2,140.0,40.0
"T. Jackson-Jones, K. Christmas-Kelly, O. Sims, J. Hooper, T. Plaisance",TUL,2,28.6,150.0
"T. Jackson-Jones, K. Christmas-Kelly, V. Baugh, O. Sims, J. Hooper",TUL,2,25.0,0.0
"T. Jackson-Jones, V. Baugh, T. Plaisance, A. Zahui B, B. Kiesel",TUL,2,75.0,75.0
"T. Johnson, C. Parker, J. Lavender, M. Tolo, A. Dabovic",LAS,2,225.0,100.0
"T. Johnson, C. Parker, J. Lavender, N. Ogwumike, F. Abdi",LAS,2,120.0,0.0
"T. Johnson, C. Parker, K. Toliver, F. Abdi, A. Dabovic",LAS,2,0.0,50.0
"T. Johnson, C. Parker, M. Tolo, A. Dabovic, C. Bradford",LAS,2,100.0,100.0
"T. Johnson, E. Phillips, J. Lavender, J. Hamson, A. Hoover",LAS,2,66.7,66.7
"T. Johnson, E. Phillips, J. Lavender, N. Ogwumike, C. Bradford",LAS,2,0.0,80.0
"T. Johnson, E. Phillips, N. Ogwumike, J. Hamson, M. Tolo",LAS,2,100.0,0.0
"T. Johnson, J. Lacy, K. Toliver, N. Ogwumike, M. Tolo",LAS,2,66.7,133.3
"T. Johnson, J. Lavender, F. Abdi, J. Hamson, A. Hoover",LAS,2,66.7,0.0
"T. Johnson, K. Toliver, J. Lavender, F. Abdi, A. Dabovic",LAS,2,40.0,0.0
"T. Johnson, K. Toliver, J. Lavender, N. Ogwumike, F. Abdi",LAS,2,0.0,50.0
"T. Wright, C. Wiggins, E. Carson, T. Charles, R. Allen",NYL,2,75.0,125.0
"T. Wright, C. Wiggins, T. Charles, E. Prince, C. Swords",NYL,2,40.0,28.6
"T. Wright, E. Carson, T. Charles, A. Warley-Talbert, S. Rodgers",NYL,2,0.0,100.0
"T. Wright, E. Carson, T. Charles, C. Swords, B. Boyd",NYL,2,120.0,125.0
"T. Wright, E. Prince, C. Swords, S. Rodgers, K. Stokes",NYL,2,40.0,80.0
"T. Young, A. Quigley, J. Breland, E. Delle Donne, C. Parker",CHI,2,100.0,75.0
"T. Young, A. Quigley, J. Breland, J. Faulkner, C. Parker",CHI,2,100.0,120.0
"T. Young, E. Delle Donne, J. Faulkner, C. Parker, B. Laney",CHI,2,66.7,50.0
"T. Young, J. Breland, C. Vandersloot, C. Dos Santos, B. Laney",CHI,2,160.0,100.0
"T. Young, J. Breland, C. Vandersloot, S. Goodlett, E. Delle Donne",CHI,2,120.0,0.0
"T. Young, J. Breland, S. Goodlett, E. Delle Donne, J. Faulkner",CHI,2,100.0,0.0
"V. Baugh, O. Sims, T. Plaisance, A. Zahui B, B. Kiesel",TUL,2,0.0,150.0
"A. Beard, J. Lacy, F. Abdi, M. Tolo, A. Hoover",LAS,1,100.0,150.0
"A. Beard, K. Toliver, J. Lavender, F. Abdi, A. Dabovic",LAS,1,20.0,133.3
"A. Beard, T. Johnson, J. Lacy, J. Lavender, M. Tolo",LAS,1,0.0,133.3
"A. Clark, M. Gatling, R. Tokashiki, J. Loyd, K. Mosqueda-Lewis",SEA,1,0.0,0.0
"A. Herrington, I. Latta, T. Hill, S. Dolson, A. Malott",WAS,1,50.0,66.7
"A. Herrington, T. Hill, E. Meesseman, S. Dolson, B. Hartley",WAS,1,150.0,100.0
"A. Jones, L. Whalen, S. Augustus, D. Dantas, A. Cruz",MIN,1,0.0,100.0
"A. Jones, R. Brunson, M. Wright, M. Moore, A. Cruz",MIN,1,100.0,66.7
"A. Jones, R. Brunson, S. Augustus, T. Liston, J. O'Neill",MIN,1,200.0,133.3
"A. Jones, S. Augustus, S. Fowles, M. Moore, T. Liston",MIN,1,0.0,0.0
"A. McCoughtry, A. Morello, S. Carter, R. Gray, C. Cortijo",ATL,1,66.7,0.0
"A. Morello, D. Dantas, T. Hayes, S. Carter, S. Schimmel",ATL,1,0.0,200.0
"A. Quigley, E. Delle Donne, J. Faulkner, C. Dos Santos, C. Parker",CHI,1,66.7,100.0
"B. January, J. Pohlen-Mavunga, S. Johnson, L. Kizer, N. Howard",IND,1,0.0,100.0
"B. January, S. Zellous, J. Pohlen-Mavunga, L. Clarendon, N. Achonwa",IND,1,66.7,0.0
"B. January, S. Zellous, L. Kizer, L. Clarendon, N. Achonwa",IND,1,66.7,133.3
"C. Dupree, D. Bonner, C. George, M. Xargay, A. Harden",PHO,1,150.0,100.0
"C. Dupree, N. Quinn, C. George, T. Madgen, A. Harden",PHO,1,100.0,200.0
"C. Langhorne, A. Clark, R. Tokashiki, J. Loyd, K. Mosqueda-Lewis",SEA,1,0.0,166.7
"C. Langhorne, R. Montgomery, A. Bishop, J. O'Hea, K. Mosqueda-Lewis",SEA,1,0.0,200.0
"C. Langhorne, R. Montgomery, J. O'Hea, R. Tokashiki, K. Mosqueda-Lewis",SEA,1,50.0,66.7
"C. Paris, K. Christmas-Kelly, O. Sims, T. Plaisance, A. Zahui B",TUL,1,66.7,100.0
"C. Parker, J. Lavender, N. Ogwumike, M. Tolo, A. Dabovic",LAS,1,0.0,100.0
"C. Pondexter, A. Quigley, C. Vandersloot, C. Dos Santos, B. Laney",CHI,1,66.7,200.0
"C. Pondexter, A. Quigley, J. Breland, C. Vandersloot, C. Parker",CHI,1,40.0,140.0
"C. Pondexter, A. Quigley, J. Breland, E. Delle Donne, C. Dos Santos",CHI,1,66.7,133.3
"C. Pondexter, C. Vandersloot, J. Gemelos, E. Delle Donne, C. Parker",CHI,1,200.0,200.0
"C. Pondexter, J. Breland, J. Gemelos, J. Faulkner, C. Dos Santos",CHI,1,50.0,175.0
"C. Pondexter, T. Young, A. Quigley, J. Faulkner, C. Parker",CHI,1,166.7,66.7
"C. Pondexter, T. Young, C. Vandersloot, V. Macaulay, C. Dos Santos",CHI,1,133.3,233.3
"C. Pondexter, T. Young, J. Breland, C. Vandersloot, E. Delle Donne",CHI,1,200.0,100.0
"C. Pondexter, T. Young, S. Goodlett, E. Delle Donne, J. Faulkner",CHI,1,100.0,100.0
"C. Wiggins, T. Charles, E. Prince, A. Warley-Talbert, S. Rodgers",NYL,1,66.7,66.7
"C. Wiggins, T. Charles, S. Rodgers, B. Boyd, K. Stokes",NYL,1,0.0,100.0
"D. Adams, S. Colson, A. Montgomery, K. Alexander, K. McBride",SAN,1,100.0,150.0
"D. Milton-Jones, A. McCoughtry, A. Morello, T. Hayes, S. Carter",ATL,1,0.0,66.7
"D. Milton-Jones, A. McCoughtry, T. Hayes, S. Schimmel, R. Gray",ATL,1,100.0,25.0
"D. Milton-Jones, A. Morello, T. Hayes, S. Carter, R. Gray",ATL,1,66.7,0.0
"D. Milton-Jones, E. de Souza, R. Hodges, S. Logic, E. Wheeler",ATL,1,0.0,75.0
"D. Milton-Jones, M. Ajavon, A. McCoughtry, D. Dantas, S. Carter",ATL,1,66.7,100.0
"D. Milton-Jones, M. Ajavon, A. Morello, S. Schimmel, R. Gray",ATL,1,66.7,166.7
"D. Milton-Jones, M. Ajavon, A. Morello, T. Hayes, S. Carter",ATL,1,100.0,166.7
"D. Milton-Jones, R. Hodges, A. Morello, S. Carter, S. Schimmel",ATL,1,50.0,0.0
"D. Milton-Jones, R. Hodges, A. Morello, T. Hayes, S. Schimmel",ATL,1,100.0,50.0
"D. Milton-Jones, R. Hodges, T. Hayes, S. Schimmel, C. Burdick",ATL,1,133.3,0.0
"D. Milton-Jones, R. Hodges, T. Hayes, S. Schimmel, R. Gray",ATL,1,150.0,200.0
"D. Milton-Jones, S. Lyttle, A. McCoughtry, S. Schimmel, R. Gray",ATL,1,200.0,100.0
"D. Milton-Jones, S. Lyttle, A. McCoughtry, T. Hayes, S. Carter",ATL,1,66.7,66.7
"D. Milton-Jones, S. Lyttle, M. Ajavon, A. McCoughtry, S. Schimmel",ATL,1,125.0,166.7
"D. Milton-Jones, S. Lyttle, R. Hodges, A. Morello, S. Schimmel",ATL,1,0.0,166.7
"D. Milton-Jones, S. Lyttle, R. Hodges, T. Hayes, S. Schimmel",ATL,1,100.0,133.3
"E. Carson, T. Charles, E. Prince, C. Swords, E. Wheeler",NYL,1,66.7,100.0
"E. Larkins, B. January, J. Pohlen-Mavunga, L. Clarendon, N. Howard",IND,1,0.0,66.7
"E. Larkins, B. January, S. Zellous, S. Johnson, L. Kizer",IND,1,100.0,25.0
"E. Larkins, M. Coleman, B. January, S. Zellous, L. Kizer",IND,1,100.0,50.0
"E. Meesseman, T. Ruffin-Pratt, S. Dolson, B. Hartley, N. Cloud",WAS,1,0.0,133.3
"E. Phillips, K. Toliver, N. Ogwumike, J. Hamson, M. Tolo",LAS,1,33.3,100.0
"E. Phillips, N. Ogwumike, J. Lister, M. Tolo, A. Dabovic",LAS,1,66.7,100.0
"E. de Souza, A. McCoughtry, A. Morello, T. Hayes, S. Carter",ATL,1,100.0,75.0
"E. de Souza, A. McCoughtry, S. Carter, C. Burdick, E. Wheeler",ATL,1,33.3,0.0
"E. de Souza, A. Quigley, J. Breland, J. Faulkner, B. Laney",CHI,1,133.3,75.0
"E. de Souza, A. Quigley, J. Breland, J. Gemelos, J. Faulkner",CHI,1,66.7,200.0
"E. de Souza, C. Pondexter, J. Breland, E. Delle Donne, J. Faulkner",CHI,1,0.0,125.0
"E. de Souza, M. Ajavon, T. Hayes, C. Burdick, E. Wheeler",ATL,1,0.0,66.7
"E. de Souza, R. Hodges, A. Morello, S. Schimmel, S. Logic",ATL,1,33.3,0.0
"E. de Souza, R. Hodges, M. Ajavon, A. Morello, S. Carter",ATL,1,166.7,66.7
"E. de Souza, R. Hodges, S. Schimmel, C. Burdick, E. Wheeler",ATL,1,150.0,0.0
"E. de Souza, S. Carter, S. Schimmel, C. Burdick, E. Wheeler",ATL,1,133.3,0.0
"E. de Souza, S. Lyttle, M. Ajavon, A. McCoughtry, E. Wheeler",ATL,1,66.7,0.0
"E. de Souza, S. Lyttle, S. Schimmel, C. Burdick, E. Wheeler",ATL,1,0.0,100.0
"E. de Souza, S. Schimmel, S. Logic, C. Burdick, E. Wheeler",ATL,1,100.0,66.7
"E. de Souza, T. Young, A. Quigley, E. Delle Donne, J. Faulkner",CHI,1,100.0,100.0
"I. Latta, K. Vaughn, E. Meesseman, A. Malott, N. Cloud",WAS,1,100.0,66.7
"I. Latta, L. Sanders, T. Hill, E. Meesseman, S. Dolson",WAS,1,100.0,166.7
"I. Latta, T. Hill, E. Meesseman, T. Ruffin-Pratt, A. Malott",WAS,1,0.0,100.0
"I. Latta, T. Hill, E. Meesseman, T. Ruffin-Pratt, K. Thornton",WAS,1,100.0,150.0
"I. Latta, T. Hill, T. Ruffin-Pratt, S. Dolson, A. Malott",WAS,1,0.0,66.7
"J. Appel Marinelli, A. Montgomery, D. Robinson, K. McBride, D. Hamby",SAN,1,66.7,50.0
"J. Appel Marinelli, D. Adams, S. Colson, D. Robinson, K. McBride",SAN,1,100.0,66.7
"J. Appel Marinelli, D. Robinson, K. McBride, S. Logic, V. Ayayi",SAN,1,66.7,100.0
"J. Appel Marinelli, K. Greene, D. Robinson, K. Alexander, S. Logic",SAN,1,66.7,33.3
"J. Lacy, K. Pedersen, J. Thomas, A. Bentley, A. Thomas",CON,1,166.7,275.0
"J. Lacy, K. Pedersen, J. Thomas, K. Bone, A. Thomas",CON,1,133.3,0.0
"J. Lavender, F. Abdi, C. Clements, J. Hamson, A. Hoover",LAS,1,100.0,0.0
"J. Perkins, D. Adams, A. Montgomery, D. Hamby, S. Logic",SAN,1,133.3,100.0
"J. Perkins, J. Appel Marinelli, D. Adams, K. McBride, S. Logic",SAN,1,0.0,100.0
"J. Perkins, J. Appel Marinelli, D. Hamby, S. Logic, V. Ayayi",SAN,1,0.0,133.3
"J. Perkins, J. Appel Marinelli, S. Colson, A. Montgomery, D. Hamby",SAN,1,0.0,100.0
"J. Perkins, K. Greene, D. Adams, S. Colson, D. Hamby",SAN,1,0.0,133.3
"J. Perkins, S. Colson, K. Alexander, D. Hamby, V. Ayayi",SAN,1,66.7,100.0
"J. Perkins, S. Young-Malcolm, D. Adams, D. Robinson, D. Hamby",SAN,1,0.0,133.3
"J. Perkins, S. Young-Malcolm, J. Appel Marinelli, S. Colson, K. Alexander",SAN,1,66.7,166.7
"J. Thomas, S. Stricklen, K. Bone, K. Faris, N. Greene",CON,1,0.0,100.0
"K. Lawson, A. Herrington, E. Meesseman, T. Ruffin-Pratt, S. Dolson",WAS,1,66.7,50.0
"K. Lawson, A. Herrington, I. Latta, L. Sanders, S. Dolson",WAS,1,0.0,200.0
"K. Lawson, A. Herrington, L. Sanders, K. Vaughn, T. Hill",WAS,1,66.7,100.0
"K. Lawson, I. Latta, E. Meesseman, S. Dolson, B. Hartley",WAS,1,100.0,0.0
"K. Lawson, I. Latta, T. Hill, T. Ruffin-Pratt, S. Dolson",WAS,1,125.0,66.7
"K. Lawson, L. Sanders, K. Vaughn, T. Hill, N. Cloud",WAS,1,66.7,100.0
"K. Lawson, L. Sanders, K. Vaughn, T. Ruffin-Pratt, N. Cloud",WAS,1,0.0,66.7
"K. Lawson, L. Sanders, T. Hill, S. Dolson, B. Hartley",WAS,1,0.0,0.0
"K. Pedersen, A. Thomas, C. Gray, I. Orekhova, E. Williams",CON,1,0.0,200.0
"K. Pedersen, J. Thomas, K. Faris, N. Greene, C. Gray",CON,1,0.0,200.0
"K. Pedersen, J. Thomas, S. Stricklen, I. Orekhova, E. Williams",CON,1,100.0,100.0
"K. Pedersen, S. Stricklen, A. Bentley, N. Greene, C. Gray",CON,1,150.0,133.3
"K. Toliver, J. Lavender, N. Ogwumike, J. Lister, A. Dabovic",LAS,1,66.7,0.0
"K. Toliver, N. Ogwumike, J. Lister, M. Tolo, A. Hoover",LAS,1,133.3,100.0
"K. Vaughn, T. Hill, E. Meesseman, B. Hartley, N. Cloud",WAS,1,0.0,66.7
"L. Whalen, R. Brunson, D. Dantas, T. Liston, J. O'Neill",MIN,1,66.7,0.0
"L. Whalen, R. Brunson, R. Montgomery, M. Moore, D. Peters",MIN,1,133.3,133.3
"L. Whalen, R. Brunson, S. Fowles, R. Montgomery, D. Peters",MIN,1,133.3,0.0
"L. Whalen, S. Augustus, M. Moore, D. Peters, R. Gray",MIN,1,0.0,100.0
"L. Whalen, S. Augustus, S. Fowles, M. Moore, A. Cruz",MIN,1,0.0,66.7
"L. Whalen, S. Fowles, R. Montgomery, M. Moore, T. Liston",MIN,1,50.0,0.0
"M. Ajavon, A. McCoughtry, D. Dantas, S. Schimmel, C. Cortijo",ATL,1,0.0,100.0
"M. Bass, D. Bonner, B. Griner, T. Bias, A. Harden",PHO,1,133.3,66.7
"M. Coleman, B. January, S. Zellous, L. Kizer, M. Lucas",IND,1,0.0,66.7
"M. Coleman, B. January, S. Zellous, S. Johnson, L. Kizer",IND,1,0.0,200.0
"M. Coleman, J. Pohlen-Mavunga, L. Clarendon, N. Achonwa, M. Lucas",IND,1,166.7,50.0
"M. Coleman, S. Johnson, L. Clarendon, N. Howard, M. Lucas",IND,1,0.0,200.0
"M. Coleman, S. Zellous, S. Johnson, L. Kizer, L. Clarendon",IND,1,66.7,0.0
"M. Coleman, S. Zellous, S. Johnson, L. Kizer, M. Lucas",IND,1,133.3,33.3
"M. Coleman, S. Zellous, S. Johnson, L. Kizer, N. Howard",IND,1,66.7,200.0
"M. Currie, C. Dupree, M. Bass, M. Xargay, A. Harden",PHO,1,0.0,100.0
"M. Currie, C. Dupree, N. Quinn, C. George, M. Xargay",PHO,1,0.0,66.7
"M. Currie, C. Dupree, N. Quinn, C. George, T. Madgen",PHO,1,0.0,150.0
"M. Currie, M. Bass, C. George, M. Xargay, A. Harden",PHO,1,66.7,150.0
"M. Currie, M. Bass, L. Mitchell, C. George, A. Harden",PHO,1,200.0,150.0
"M. Currie, M. Bass, L. Mitchell, D. Bonner, A. Harden",PHO,1,0.0,0.0
